-59 |  0.1  0.3  0.5  0.6  0.8  0.9  1.0  1.2  1.3  1.4  1.5  1.7  1.8  1.9  2.0  2.1  2.3  2.3  2.4  2.6  2.6  2.7  2.8  2.8  2.9  2.9  2.9  3.1  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.9  2.8  2.8  2.7  2.7  2.6  2.4  2.4  2.3  2.2  2.1  2.0  1.9  1.7  1.6  1.5  1.4  1.2  1.1  1.0  0.8  0.7  0.6  0.4  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0
-61 |  0.3  0.5  0.6  0.7  0.9  1.0  1.1  1.2  1.3  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.2  2.3  2.4  2.4  2.6  2.7  2.7  2.8  2.8  2.9  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.8  2.8  2.7  2.7  2.6  2.6  2.4  2.3  2.3  2.2  2.1  2.0  1.9  1.7  1.6  1.5  1.4  1.3  1.2  1.0  0.9  0.8  0.7  0.5  0.4  0.2  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2
-63 |  0.5  0.6  0.7  0.8  0.9  1.0  1.2  1.3  1.4  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.2  2.3  2.4  2.4  2.6  2.6  2.7  2.7  2.8  2.8  2.9  2.9  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.9  2.8  2.8  2.8  2.7  2.7  2.6  2.6  2.4  2.3  2.3  2.2  2.1  2.0  1.9  1.8  1.7  1.5  1.4  1.3  1.2  1.1  1.0  0.9  0.8  0.7  0.5  0.4  0.3  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.2  0.4
-65 |  0.6  0.7  0.8  0.9  1.0  1.1  1.2  1.3  1.4  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.2  2.3  2.3  2.4  2.6  2.6  2.7  2.7  2.7  2.8  2.8  2.8  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.8  2.7  2.7  2.6  2.6  2.4  2.4  2.3  2.3  2.2  2.1  2.0  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.1  1.0  0.9  0.8  0.7  0.6  0.5  0.4  0.3  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.2  0.3  0.4  0.5
-67 |  0.7  0.8  0.9  1.0  1.1  1.2  1.3  1.4  1.5  1.6  1.7  1.8  1.8  1.9  2.0  2.1  2.2  2.3  2.3  2.4  2.4  2.6  2.6  2.7  2.7  2.7  2.8  2.8  2.8  2.8  2.8  2.9  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.8  2.8  2.7  2.7  2.7  2.6  2.6  2.4  2.4  2.3  2.3  2.2  2.1  2.1  2.0  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.2  1.0  1.0  0.9  0.8  0.7  0.6  0.5  0.4  0.4  0.3  0.2  0.2  0.1  0.1  0.0  0.0  0.0  0.1  0.1  0.1  0.2  0.3  0.3  0.4  0.5  0.6  0.7
-69 |  0.9  0.9  1.0  1.1  1.2  1.3  1.4  1.4  1.5  1.6  1.7  1.8  1.9  1.9  2.0  2.1  2.2  2.3  2.3  2.3  2.4  2.4  2.6  2.6  2.6  2.7  2.7  2.7  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.4  2.4  2.3  2.3  2.2  2.1  2.1  2.0  1.9  1.8  1.7  1.6  1.6  1.5  1.4  1.3  1.2  1.1  1.0  1.0  0.9  0.8  0.7  0.7  0.6  0.6  0.5  0.4  0.4  0.4  0.3  0.3  0.3  0.3  0.3  0.3  0.4  0.4  0.5  0.5  0.6  0.6  0.7  0.8
-71 |  1.0  1.0  1.1  1.2  1.2  1.3  1.4  1.5  1.6  1.6  1.7  1.8  1.9  1.9  2.0  2.1  2.1  2.2  2.3  2.3  2.4  2.4  2.4  2.6  2.6  2.6  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.6  2.4  2.4  2.3  2.3  2.3  2.2  2.1  2.0  2.0  1.9  1.8  1.7  1.7  1.6  1.5  1.4  1.4  1.3  1.2  1.2  1.1  1.0  0.9  0.9  0.8  0.8  0.7  0.7  0.6  0.6  0.6  0.5  0.5  0.5  0.5  0.5  0.6  0.6  0.6  0.6  0.7  0.7  0.8  0.8  0.9
-73 |  1.1  1.1  1.2  1.3  1.3  1.4  1.5  1.5  1.6  1.7  1.7  1.8  1.9  1.9  2.0  2.1  2.1  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.6  2.6  2.6  2.6  2.6  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.3  2.3  2.3  2.2  2.1  2.1  2.0  2.0  1.9  1.8  1.8  1.7  1.6  1.6  1.5  1.4  1.4  1.3  1.2  1.2  1.1  1.0  1.0  0.9  0.9  0.9  0.8  0.8  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.8  0.8  0.8  0.9  0.9  1.0  1.0
-75 |  1.2  1.2  1.3  1.3  1.4  1.4  1.5  1.6  1.6  1.7  1.7  1.8  1.9  1.9  2.0  2.0  2.1  2.1  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.4  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.2  2.2  2.1  2.1  2.0  2.0  1.9  1.8  1.8  1.7  1.7  1.6  1.5  1.5  1.4  1.4  1.3  1.3  1.2  1.2  1.1  1.1  1.0  1.0  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  1.0  1.0  1.0  1.1  1.1
-77 |  1.3  1.3  1.4  1.4  1.5  1.5  1.6  1.6  1.7  1.7  1.8  1.8  1.9  1.9  2.0  2.0  2.1  2.1  2.2  2.2  2.3  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.2  2.2  2.1  2.1  2.0  2.0  1.9  1.9  1.8  1.8  1.7  1.7  1.6  1.6  1.5  1.5  1.4  1.4  1.3  1.3  1.3  1.2  1.2  1.2  1.1  1.1  1.1  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.1  1.1  1.1  1.2  1.2  1.2
-79 |  1.4  1.4  1.4  1.5  1.5  1.6  1.6  1.6  1.7  1.7  1.8  1.8  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.2  2.2  2.2  2.3  2.3  2.3  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.1  2.1  2.1  2.0  2.0  1.9  1.9  1.9  1.8  1.8  1.7  1.7  1.6  1.6  1.5  1.5  1.5  1.4  1.4  1.4  1.3  1.3  1.3  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.3  1.3  1.3
-81 |  1.5  1.5  1.5  1.5  1.6  1.6  1.7  1.7  1.7  1.8  1.8  1.8  1.9  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.1  2.2  2.2  2.2  2.2  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.2  2.1  2.1  2.1  2.1  2.0  2.0  2.0  1.9  1.9  1.9  1.8  1.8  1.7  1.7  1.7  1.6  1.6  1.6  1.5  1.5  1.5  1.4  1.4  1.4  1.4  1.4  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.4  1.4  1.4  1.4  1.4
-83 |  1.5  1.6  1.6  1.6  1.6  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.9  1.9  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.1  2.1  2.1  2.1  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.1  2.1  2.1  2.1  2.1  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.7  1.7  1.7  1.7  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.5  1.5  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.5  1.5  1.5  1.5  1.5
-85 |  1.6  1.6  1.7  1.7  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.8  1.9  1.9  1.9  1.9  1.9  2.0  2.0  2.0  2.0  2.0  2.0  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.0  2.0  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.8  1.8  1.7  1.7  1.7  1.7  1.7  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.6  1.6  1.6  1.6  1.6  1.6  1.6
-87 |  1.7  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7
-89 |  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8
