 17 |  1.1  1.5  1.8  2.0  2.3  2.6  2.7  2.9  3.1  3.3  3.4  3.5  3.6  3.8  3.9  3.9  4.0  4.0  4.0  4.0  4.0  3.9  3.9  3.8  3.8  3.6  3.4  3.3  3.2  3.1  2.8  2.6  2.4  2.2  1.9  1.6  1.3  0.9  0.6  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.8
 15 |  1.2  1.5  1.8  2.1  2.3  2.6  2.8  2.9  3.2  3.3  3.5  3.6  3.8  3.9  3.9  4.0  4.0  4.1  4.1  4.1  4.1  4.0  4.0  3.9  3.8  3.6  3.5  3.4  3.3  3.1  2.9  2.7  2.4  2.3  2.0  1.7  1.4  1.0  0.7  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.9
 13 |  1.3  1.6  1.9  2.2  2.4  2.7  2.9  3.1  3.3  3.4  3.5  3.8  3.9  3.9  4.0  4.1  4.1  4.2  4.2  4.2  4.1  4.1  4.1  4.0  3.9  3.8  3.6  3.5  3.3  3.2  2.9  2.8  2.6  2.3  2.1  1.8  1.5  1.1  0.8  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.5  0.9
 11 |  1.4  1.7  2.0  2.3  2.6  2.7  2.9  3.2  3.3  3.5  3.6  3.8  3.9  4.0  4.1  4.2  4.2  4.2  4.2  4.2  4.2  4.2  4.1  4.1  4.0  3.9  3.8  3.5  3.4  3.3  3.1  2.8  2.7  2.4  2.1  1.9  1.5  1.2  0.9  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.6  1.0
  9 |  1.5  1.8  2.1  2.3  2.6  2.8  3.1  3.2  3.4  3.5  3.8  3.9  4.0  4.1  4.2  4.2  4.3  4.3  4.3  4.3  4.3  4.3  4.2  4.1  4.0  3.9  3.8  3.6  3.5  3.3  3.2  2.9  2.7  2.4  2.2  1.9  1.6  1.3  0.9  0.5  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.7  1.1
  7 |  1.5  1.9  2.2  2.4  2.7  2.9  3.1  3.3  3.5  3.6  3.8  4.0  4.1  4.2  4.2  4.3  4.3  4.4  4.4  4.4  4.4  4.3  4.3  4.2  4.1  4.0  3.9  3.8  3.5  3.4  3.2  2.9  2.8  2.6  2.3  2.0  1.7  1.4  1.0  0.6  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.8  1.2
  5 |  1.6  1.9  2.3  2.4  2.7  2.9  3.2  3.4  3.5  3.8  3.9  4.0  4.1  4.2  4.3  4.4  4.4  4.4  4.4  4.4  4.4  4.4  4.3  4.3  4.2  4.1  4.0  3.8  3.6  3.4  3.3  3.1  2.8  2.6  2.3  2.1  1.8  1.5  1.1  0.7  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.5  0.9  1.3
  3 |  1.7  2.0  2.3  2.6  2.8  3.1  3.2  3.4  3.6  3.8  4.0  4.1  4.2  4.3  4.4  4.4  4.5  4.5  4.5  4.5  4.5  4.4  4.4  4.3  4.2  4.1  4.0  3.9  3.6  3.5  3.3  3.2  2.9  2.7  2.4  2.2  1.9  1.5  1.2  0.8  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.6  1.0  1.4
  1 |  1.8  2.1  2.3  2.6  2.8  3.1  3.3  3.5  3.6  3.9  4.0  4.1  4.2  4.3  4.4  4.5  4.5  4.5  4.6  4.6  4.5  4.5  4.4  4.4  4.3  4.2  4.1  3.9  3.8  3.5  3.4  3.2  2.9  2.7  2.4  2.2  1.9  1.6  1.3  0.9  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.7  1.1  1.4
 -1 |  1.9  2.2  2.4  2.7  2.9  3.2  3.3  3.5  3.8  3.9  4.1  4.2  4.3  4.4  4.5  4.5  4.6  4.6  4.6  4.6  4.6  4.5  4.5  4.4  4.3  4.2  4.1  4.0  3.8  3.6  3.4  3.3  3.1  2.8  2.6  2.3  2.0  1.7  1.4  1.0  0.6  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.8  1.2  1.5
 -3 |  1.9  2.2  2.4  2.7  2.9  3.2  3.4  3.6  3.8  4.0  4.1  4.2  4.3  4.4  4.5  4.6  4.6  4.6  4.7  4.7  4.6  4.6  4.5  4.5  4.4  4.3  4.2  4.0  3.9  3.6  3.5  3.3  3.1  2.8  2.6  2.3  2.1  1.8  1.4  1.1  0.7  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.9  1.2  1.6
 -5 |  2.0  2.3  2.6  2.8  3.1  3.3  3.4  3.6  3.9  4.0  4.1  4.3  4.4  4.5  4.5  4.6  4.7  4.7  4.7  4.7  4.7  4.6  4.6  4.5  4.4  4.3  4.2  4.1  3.9  3.8  3.5  3.3  3.2  2.9  2.7  2.4  2.1  1.8  1.5  1.2  0.7  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.5  0.9  1.3  1.7
 -7 |  2.0  2.3  2.6  2.8  3.1  3.3  3.5  3.6  3.9  4.1  4.2  4.3  4.4  4.5  4.6  4.7  4.7  4.7  4.7  4.7  4.7  4.7  4.6  4.6  4.5  4.4  4.2  4.1  4.0  3.8  3.6  3.4  3.2  2.9  2.7  2.4  2.2  1.9  1.6  1.2  0.8  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.6  1.0  1.4  1.7
 -9 |  2.1  2.4  2.7  2.9  3.2  3.3  3.5  3.8  3.9  4.1  4.2  4.3  4.5  4.5  4.6  4.7  4.7  4.8  4.8  4.8  4.7  4.7  4.7  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.6  3.4  3.2  3.1  2.8  2.6  2.3  1.9  1.6  1.3  0.9  0.5  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.7  1.1  1.5  1.8
-11 |  2.2  2.4  2.7  2.9  3.2  3.4  3.5  3.8  4.0  4.1  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.8  4.8  4.8  4.7  4.7  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.6  3.5  3.3  3.1  2.8  2.6  2.3  2.0  1.7  1.4  1.0  0.6  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.8  1.2  1.5  1.9
-13 |  2.2  2.4  2.7  2.9  3.2  3.4  3.6  3.8  4.0  4.2  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.8  4.8  4.8  4.8  4.7  4.6  4.6  4.5  4.3  4.2  4.1  3.9  3.8  3.5  3.3  3.1  2.8  2.6  2.3  2.1  1.8  1.4  1.1  0.7  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.9  1.3  1.6  1.9
-15 |  2.3  2.6  2.8  3.1  3.3  3.4  3.6  3.9  4.0  4.2  4.3  4.4  4.5  4.6  4.7  4.8  4.8  4.8  4.9  4.8  4.8  4.8  4.7  4.7  4.6  4.5  4.4  4.2  4.1  4.0  3.8  3.5  3.3  3.2  2.9  2.7  2.4  2.1  1.8  1.5  1.2  0.8  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.6  1.0  1.3  1.7  2.0
-17 |  2.3  2.6  2.8  3.1  3.3  3.5  3.6  3.9  4.1  4.2  4.3  4.4  4.6  4.6  4.7  4.8  4.8  4.9  4.9  4.9  4.8  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.1  4.0  3.8  3.6  3.4  3.2  2.9  2.7  2.4  2.2  1.9  1.6  1.2  0.9  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.7  1.0  1.4  1.7  2.0
-19 |  2.3  2.6  2.8  3.1  3.3  3.5  3.8  3.9  4.1  4.2  4.3  4.5  4.6  4.7  4.7  4.8  4.8  4.9  4.9  4.9  4.9  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.1  4.0  3.8  3.6  3.4  3.2  2.9  2.7  2.4  2.2  1.9  1.6  1.3  0.9  0.5  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.7  1.1  1.5  1.8  2.1
-21 |  2.4  2.7  2.9  3.2  3.3  3.5  3.8  3.9  4.1  4.2  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.9  4.9  4.9  4.9  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.6  3.4  3.2  3.1  2.8  2.6  2.3  2.0  1.7  1.4  1.0  0.6  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.8  1.2  1.5  1.8  2.1
-23 |  2.4  2.7  2.9  3.2  3.4  3.5  3.8  4.0  4.1  4.2  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.9  4.9  4.9  4.9  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.6  3.4  3.3  3.1  2.8  2.6  2.3  2.0  1.7  1.4  1.1  0.7  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.5  0.9  1.3  1.6  1.9  2.2
-25 |  2.4  2.7  2.9  3.2  3.4  3.5  3.8  4.0  4.1  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.9  4.9  4.9  4.9  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.6  3.5  3.3  3.1  2.8  2.6  2.3  2.1  1.8  1.5  1.2  0.8  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.6  1.0  1.3  1.6  1.9  2.3
-27 |  2.6  2.8  2.9  3.2  3.4  3.6  3.8  4.0  4.1  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.9  4.9  4.9  4.9  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.2  4.1  3.9  3.6  3.5  3.3  3.1  2.8  2.7  2.4  2.1  1.9  1.6  1.2  0.9  0.5  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.7  1.1  1.4  1.7  2.0  2.3
-29 |  2.6  2.8  3.1  3.2  3.4  3.6  3.8  4.0  4.1  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.9  4.9  4.9  4.8  4.8  4.8  4.7  4.6  4.5  4.4  4.3  4.2  4.1  3.9  3.8  3.5  3.3  3.1  2.9  2.7  2.4  2.2  1.9  1.6  1.3  1.0  0.6  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.8  1.2  1.5  1.8  2.1  2.3
-31 |  2.6  2.8  3.1  3.3  3.4  3.6  3.8  4.0  4.1  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.8  4.9  4.8  4.8  4.8  4.7  4.7  4.6  4.5  4.4  4.3  4.2  4.1  3.9  3.8  3.5  3.3  3.2  2.9  2.7  2.4  2.2  2.0  1.7  1.4  1.1  0.7  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.5  0.9  1.2  1.5  1.8  2.1  2.3
-33 |  2.6  2.8  3.1  3.3  3.4  3.6  3.8  4.0  4.1  4.2  4.4  4.5  4.6  4.6  4.7  4.8  4.8  4.8  4.8  4.8  4.8  4.8  4.7  4.7  4.6  4.5  4.4  4.3  4.2  4.1  3.9  3.8  3.5  3.3  3.2  2.9  2.7  2.6  2.3  2.0  1.7  1.4  1.2  0.8  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.6  1.0  1.3  1.6  1.9  2.1  2.4
-35 |  2.7  2.8  3.1  3.3  3.4  3.6  3.8  4.0  4.1  4.2  4.3  4.4  4.5  4.6  4.7  4.7  4.8  4.8  4.8  4.8  4.8  4.8  4.7  4.7  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.8  3.5  3.4  3.2  2.9  2.7  2.6  2.3  2.1  1.8  1.5  1.2  0.9  0.6  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.7  1.1  1.4  1.6  1.9  2.2  2.4
-37 |  2.7  2.9  3.1  3.3  3.4  3.6  3.8  4.0  4.1  4.2  4.3  4.4  4.5  4.6  4.7  4.7  4.7  4.8  4.8  4.8  4.8  4.7  4.7  4.6  4.6  4.5  4.4  4.3  4.2  4.0  3.9  3.8  3.5  3.4  3.2  2.9  2.8  2.6  2.3  2.1  1.8  1.6  1.3  1.0  0.7  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.5  0.8  1.2  1.4  1.7  2.0  2.2  2.4
-39 |  2.7  2.9  3.1  3.3  3.4  3.6  3.8  4.0  4.1  4.2  4.3  4.4  4.5  4.6  4.6  4.7  4.7  4.7  4.7  4.7  4.7  4.7  4.6  4.6  4.5  4.4  4.4  4.3  4.1  4.0  3.9  3.8  3.5  3.4  3.2  2.9  2.8  2.6  2.4  2.1  1.9  1.6  1.4  1.1  0.8  0.4  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.6  0.9  1.2  1.5  1.8  2.0  2.3  2.4
-41 |  2.7  2.9  3.1  3.3  3.4  3.6  3.8  3.9  4.1  4.2  4.3  4.4  4.5  4.5  4.6  4.6  4.7  4.7  4.7  4.7  4.7  4.7  4.6  4.6  4.5  4.4  4.3  4.2  4.1  4.0  3.9  3.6  3.5  3.4  3.2  3.1  2.8  2.6  2.4  2.2  1.9  1.7  1.4  1.2  0.9  0.6  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  1.0  1.3  1.6  1.8  2.1  2.3  2.6
-43 |  2.7  2.9  3.1  3.3  3.4  3.6  3.8  3.9  4.0  4.2  4.3  4.3  4.4  4.5  4.5  4.6  4.6  4.7  4.7  4.7  4.6  4.6  4.6  4.5  4.5  4.4  4.3  4.2  4.1  4.0  3.9  3.6  3.5  3.4  3.2  3.1  2.8  2.7  2.4  2.2  2.0  1.7  1.5  1.2  1.0  0.7  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.5  0.8  1.1  1.4  1.6  1.9  2.1  2.3  2.6
-45 |  2.7  2.9  3.1  3.3  3.4  3.6  3.8  3.9  4.0  4.1  4.2  4.3  4.4  4.5  4.5  4.6  4.6  4.6  4.6  4.6  4.6  4.6  4.5  4.5  4.4  4.3  4.3  4.2  4.1  4.0  3.8  3.6  3.5  3.4  3.2  3.1  2.8  2.7  2.4  2.3  2.0  1.8  1.6  1.3  1.0  0.8  0.5  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.2  1.4  1.7  1.9  2.1  2.3  2.6
-47 |  2.7  2.9  3.1  3.3  3.4  3.5  3.8  3.9  4.0  4.1  4.2  4.3  4.3  4.4  4.5  4.5  4.5  4.6  4.6  4.6  4.5  4.5  4.5  4.4  4.4  4.3  4.2  4.1  4.0  3.9  3.8  3.6  3.5  3.3  3.2  3.1  2.8  2.7  2.4  2.3  2.1  1.8  1.6  1.4  1.2  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.4  0.7  1.0  1.3  1.5  1.7  2.0  2.2  2.4  2.6
-49 |  2.8  2.9  3.1  3.3  3.4  3.5  3.6  3.9  4.0  4.1  4.1  4.2  4.3  4.4  4.4  4.4  4.5  4.5  4.5  4.5  4.5  4.5  4.4  4.4  4.3  4.3  4.2  4.1  4.0  3.9  3.8  3.6  3.5  3.3  3.2  3.1  2.8  2.7  2.4  2.3  2.1  1.9  1.7  1.5  1.2  1.0  0.7  0.4  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.9  1.1  1.3  1.6  1.8  2.0  2.2  2.4  2.6
-51 |  2.8  2.9  3.1  3.3  3.4  3.5  3.6  3.8  3.9  4.0  4.1  4.2  4.2  4.3  4.4  4.4  4.4  4.4  4.4  4.4  4.4  4.4  4.4  4.3  4.3  4.2  4.1  4.1  4.0  3.9  3.8  3.6  3.4  3.3  3.2  3.1  2.8  2.7  2.6  2.3  2.1  1.9  1.7  1.5  1.3  1.1  0.9  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.4  0.7  1.0  1.2  1.4  1.6  1.8  2.0  2.3  2.4  2.6
-53 |  2.8  2.9  3.1  3.2  3.4  3.5  3.6  3.8  3.9  4.0  4.1  4.1  4.2  4.2  4.3  4.3  4.4  4.4  4.4  4.4  4.4  4.3  4.3  4.3  4.2  4.2  4.1  4.0  3.9  3.8  3.6  3.5  3.4  3.3  3.2  3.1  2.8  2.7  2.6  2.3  2.2  2.0  1.8  1.6  1.4  1.2  1.0  0.7  0.5  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.3  0.6  0.8  1.1  1.3  1.5  1.7  1.9  2.1  2.3  2.4  2.6
-55 |  2.8  2.9  3.1  3.2  3.3  3.4  3.5  3.6  3.8  3.9  4.0  4.1  4.1  4.2  4.2  4.3  4.3  4.3  4.3  4.3  4.3  4.3  4.3  4.2  4.2  4.1  4.0  4.0  3.9  3.8  3.6  3.5  3.4  3.3  3.2  2.9  2.8  2.7  2.6  2.4  2.2  2.0  1.8  1.7  1.5  1.3  1.1  0.9  0.6  0.4  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.5  0.7  1.0  1.2  1.4  1.6  1.7  1.9  2.1  2.3  2.4  2.6
-57 |  2.8  2.9  3.1  3.2  3.3  3.4  3.5  3.6  3.8  3.9  3.9  4.0  4.1  4.1  4.2  4.2  4.2  4.2  4.2  4.2  4.2  4.2  4.2  4.1  4.1  4.0  4.0  3.9  3.8  3.8  3.6  3.5  3.4  3.3  3.2  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.7  1.5  1.4  1.2  1.0  0.8  0.6  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.4  0.7  0.9  1.1  1.3  1.4  1.6  1.8  2.0  2.2  2.3  2.4  2.6
